0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.9181818181818193,0.009090909090908976,0.009090909090908976,0.009090909090908976
7.513148009015789e-05,0.9993238166791887,7.513148009015789e-05,7.513148009015789e-05,7.513148009015789e-05,7.513148009015789e-05,7.513148009015789e-05,7.513148009015789e-05,7.513148009015789e-05,7.513148009015789e-05
0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.9181818181818183,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071
2.6922310102367845e-06,0.999975769920908,2.6922310102367845e-06,2.6922310102367845e-06,2.6922310102367845e-06,2.6922310102367845e-06,2.6922310102367845e-06,2.6922310102367845e-06,2.6922310102367845e-06,2.6922310102367845e-06
0.06096964317587182,0.17648115690863303,0.06096964317587182,0.22025018395163107,0.06096964317587182,0.06096964317587182,0.06096964317587182,0.06096964317587182,0.06096964317587182,0.17648115690863303
3.7706410422031333e-10,0.00158416544610672,3.7706410422031333e-10,3.7706410422031333e-10,3.7706410422031333e-10,3.7706410422031333e-10,3.7706410422031333e-10,3.7706410422031333e-10,0.9984158315373803,3.7706410422031333e-10
0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.9978458952253054,0.00023934497496606999
1.2707827339741825e-08,1.2707827339741825e-08,1.2707827339741825e-08,0.9999998856295541,1.2707827339741825e-08,1.2707827339741825e-08,1.2707827339741825e-08,1.2707827339741825e-08,1.2707827339741825e-08,1.2707827339741825e-08
0.9896807220881345,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722
0.08695747987329548,0.08695747987329548,0.15217008050681816,0.08695747987329548,0.08695747987329548,0.08695747987329548,0.08695747987329548,0.08695747987329548,0.15217008050681816,0.08695747987329548
0.9181818181818193,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976
5.2108694434643805e-06,5.2108694434643805e-06,5.2108694434643805e-06,5.2108694434643805e-06,5.2108694434643805e-06,5.2108694434643805e-06,5.2108694434643805e-06,0.9999531021750087,5.2108694434643805e-06,5.2108694434643805e-06
6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,0.9999943831608636,6.240932373693464e-07
0.009090909090909071,0.9181818181818183,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071
0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
0.9965061462315796,0.0003882059742689414,0.0003882059742689414,0.0003882059742689414,0.0003882059742689414,0.0003882059742689414,0.0003882059742689414,0.0003882059742689414,0.0003882059742689414,0.0003882059742689414
0.9925619834710744,0.0008264462809917158,0.0008264462809917158,0.0008264462809917158,0.0008264462809917158,0.0008264462809917158,0.0008264462809917158,0.0008264462809917158,0.0008264462809917158,0.0008264462809917158
0.9925619834710743,0.0008264462809917337,0.0008264462809917337,0.0008264462809917337,0.0008264462809917337,0.0008264462809917337,0.0008264462809917337,0.0008264462809917337,0.0008264462809917337,0.0008264462809917337
1.4693601582562472e-05,1.4693601582562472e-05,1.4693601582562472e-05,1.4693601582562472e-05,1.4693601582562472e-05,1.4693601582562472e-05,0.9998677575857571,1.4693601582562472e-05,1.4693601582562472e-05,1.4693601582562472e-05
0.9933551527769671,6.096190112874021e-05,6.096190112874021e-05,6.096190112874021e-05,6.096190112874021e-05,6.096190112874021e-05,6.096190112874021e-05,6.096190112874021e-05,0.006157152014002776,6.096190112874021e-05
6.884407359716467e-06,0.9999380403337625,6.884407359716467e-06,6.884407359716467e-06,6.884407359716467e-06,6.884407359716467e-06,6.884407359716467e-06,6.884407359716467e-06,6.884407359716467e-06,6.884407359716467e-06
0.0007048118439968537,0.0007048118439968537,0.0007048118439968537,0.0007048118439968537,0.0007048118439968537,0.9936566934040284,0.0007048118439968537,0.0007048118439968537,0.0007048118439968537,0.0007048118439968537
0.9975796431804533,0.0002689285355051891,0.0002689285355051891,0.0002689285355051891,0.0002689285355051891,0.0002689285355051891,0.0002689285355051891,0.0002689285355051891,0.0002689285355051891,0.0002689285355051891
