0.018181818181818094,0.9272727272727275,0.018181818181818094,0.018181818181818094,0.018181818181818094
0.00015026296018031494,0.00015026296018031494,0.9993989481592788,0.00015026296018031494,0.00015026296018031494
0.0016528925619834645,0.0016528925619834645,0.0016528925619834645,0.0016528925619834645,0.9933884297520661
3.171643661064777e-07,3.171643661064777e-07,3.171643661064777e-07,3.171643661064777e-07,0.9999987313425355
0.2227762639643862,0.2227762639643862,0.23221537951628513,0.1611160462774712,0.1611160462774712
0.9999999936334496,1.5916375719487761e-09,1.5916375719487761e-09,1.5916375719487761e-09,1.5916375719487761e-09
0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004
0.000454464539851334,0.9981821418405948,0.000454464539851334,0.000454464539851334,0.000454464539851334
0.999999681602147,7.959946325063327e-08,7.959946325063327e-08,7.959946325063327e-08,7.959946325063327e-08
0.9964650734970241,0.0008837316257439781,0.0008837316257439781,0.0008837316257439781,0.0008837316257439781
0.1860039254200367,0.22099411186994505,0.1860039254200367,0.1860039254200367,0.22099411186994505
0.0016528925619834554,0.0016528925619834554,0.0016528925619834554,0.0016528925619834554,0.9933884297520663
1.3019704229758672e-05,1.3019704229758672e-05,0.9999479211830806,1.3019704229758672e-05,1.3019704229758672e-05
1.407912426857238e-06,1.407912426857238e-06,0.9999943683502925,1.407912426857238e-06,1.407912426857238e-06
0.018181818181818143,0.018181818181818143,0.018181818181818143,0.9272727272727274,0.018181818181818143
0.018181818181818094,0.018181818181818094,0.018181818181818094,0.018181818181818094,0.9272727272727276
0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004
0.0005549868090693682,0.0005549868090693682,0.0005549868090693682,0.0005549868090693682,0.9977800527637226
0.0016528925619834554,0.0016528925619834554,0.9933884297520662,0.0016528925619834554,0.0016528925619834554
0.9933884297520663,0.0016528925619834663,0.0016528925619834663,0.0016528925619834663,0.0016528925619834663
3.3574263615133766e-06,0.00629056009751472,3.3574263615133766e-06,3.3574263615133766e-06,0.9936993676234007
0.992238761461485,0.007330058619708493,0.00014372663960212698,0.00014372663960212698,0.00014372663960212698
1.3019704229758689e-05,1.3019704229758689e-05,1.3019704229758689e-05,0.9999479211830806,1.3019704229758689e-05
0.0012932957970875508,0.0012932957970875508,0.0012932957970875508,0.0012932957970875508,0.9948268168116499
0.999944788343959,1.380291401026075e-05,1.380291401026075e-05,1.380291401026075e-05,1.380291401026075e-05
2.214308327635598e-05,2.214308327635598e-05,0.9999114276668944,2.214308327635598e-05,2.214308327635598e-05
1.5923086294061579e-09,1.5923086294061579e-09,0.9999999936307653,1.5923086294061579e-09,1.5923086294061579e-09
0.9999863227805064,3.4193048733889556e-06,3.4193048733889556e-06,3.4193048733889556e-06,3.4193048733889556e-06
0.000363725487558547,0.9985450980497657,0.000363725487558547,0.000363725487558547,0.000363725487558547
0.0016528925619834643,0.9933884297520661,0.0016528925619834643,0.0016528925619834643,0.0016528925619834643
0.0024711262859774086,0.0024711262859774086,0.0024711262859774086,0.0024711262859774086,0.9901154948560903
0.0003847888385043,0.0003847888385043,0.0003847888385043,0.9984608446459828,0.0003847888385043
0.0009556541081358464,0.0009556541081358464,0.9961773835674566,0.0009556541081358464,0.0009556541081358464
0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004
0.9998982858731247,2.542853171883737e-05,2.542853171883737e-05,2.542853171883737e-05,2.542853171883737e-05
0.0007250723045533448,0.9970997107817866,0.0007250723045533448,0.0007250723045533448,0.0007250723045533448
4.5284864233751385e-05,0.999818860543065,4.5284864233751385e-05,4.5284864233751385e-05,4.5284864233751385e-05
1.6464304352356987e-05,0.9999341427825904,1.6464304352356987e-05,1.6464304352356987e-05,1.6464304352356987e-05
4.9587949012137624e-05,4.9587949012137624e-05,0.9998016482039515,4.9587949012137624e-05,4.9587949012137624e-05
7.101393801088775e-05,0.0027461246076809424,7.101393801088775e-05,0.9970408335782864,7.101393801088775e-05
0.9916737190580855,0.002081570235478585,0.002081570235478585,0.002081570235478585,0.002081570235478585
3.037276981357585e-09,0.9999999878508922,3.037276981357585e-09,3.037276981357585e-09,3.037276981357585e-09
0.9989021103104231,0.000274472422394225,0.000274472422394225,0.000274472422394225,0.000274472422394225
0.0014760175917234346,0.0014760175917234346,0.9940959296331064,0.0014760175917234346,0.0014760175917234346
7.548821717894397e-06,7.548821717894397e-06,7.548821717894397e-06,0.9999698047131282,7.548821717894397e-06
0.0017423286934129512,0.0017423286934129512,0.9930306852263483,0.0017423286934129512,0.0017423286934129512
0.018181818181818143,0.9272727272727274,0.018181818181818143,0.018181818181818143,0.018181818181818143
0.9999108472997813,3.6275013637797713e-07,8.806444980949875e-05,3.6275013637797713e-07,3.6275013637797713e-07
0.999999927526487,1.8118378265849048e-08,1.8118378265849048e-08,1.8118378265849048e-08,1.8118378265849048e-08
2.3656395798632132e-05,2.3656395798632132e-05,0.9965632899682682,2.3656395798632132e-05,0.003365740844336094
0.011214036463933869,0.9551438541442645,0.011214036463933869,0.011214036463933869,0.011214036463933869
1.439849020822369e-06,1.439849020822369e-06,1.439849020822369e-06,0.9999942406039165,1.439849020822369e-06
0.00015966627578645922,0.00015966627578645922,0.00015966627578645922,0.9993613348968542,0.00015966627578645922
7.14454769564385e-07,7.14454769564385e-07,7.14454769564385e-07,7.14454769564385e-07,0.9999971421809218
0.9994949368162073,0.00012626579594820955,0.00012626579594820955,0.00012626579594820955,0.00012626579594820955
0.018181818181818094,0.018181818181818094,0.9272727272727275,0.018181818181818094,0.018181818181818094
0.9999971289357699,7.177660575384504e-07,7.177660575384504e-07,7.177660575384504e-07,7.177660575384504e-07
